Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales
57599,Dragon Quest XI S: Definitive Edition,PS4,2020,Role-Playing,Square Enix  ,Square Enix  ,,,,,,,
57600,Dragon Quest XI S: Definitive Edition,PC,2020,Role-Playing,Square Enix  ,Square Enix  ,,,,,,,
57601,Dragon Quest XII: The Flames of Fate,PS4,N/A,Role-Playing,Unknown  ,Square Enix  ,,,,,,,
57602,Dragon Quest XII: The Flames of Fate,PC,N/A,Role-Playing,Unknown  ,Square Enix  ,,,,,,,
57603,Dragon Quest XII: The Flames of Fate,NS,N/A,Role-Playing,Unknown  ,Square Enix  ,,,,,,,
57604,Dragon Sinker,NS,2018,Role-Playing,Kemco  ,Exe Create Inc.  ,,,,,,,
57605,Dragon Star Varnir,PC,N/A,Role-Playing,Unknown  ,Compile Heart  ,,,,,,,
57606,Dragon Star Varnir,NS,N/A,Role-Playing,Unknown  ,Compile Heart  ,,,,,,,
57607,Dragon's Dogma 2,XS,N/A,Role-Playing,Unknown  ,Capcom  ,,,,,,,
57608,Dragon's Dogma 2,PS5,N/A,Role-Playing,Unknown  ,Capcom  ,,,,,,,
57609,Dragon's Dogma 2,PC,N/A,Role-Playing,Unknown  ,Capcom  ,,,,,,,
57610,Dragon's Dogma: Dark Arisen,PS3,2013,Role-Playing,Capcom  ,Capcom  ,,,,,,,
57611,Dragon: Marked For Death,NS,2019,Action,Inti Creates  ,Inti Creates  ,,,,,,,
57612,DragonFangZ - The Rose & Dungeon of Time,NS,2017,Role-Playing,Toydea Inc.  ,Toydea Inc.  ,,,,,,,
57613,Dragonfire,Int,1982,Action,Imagic  ,Imagic  ,,,,,,,
57614,Dragonfire,CV,N/A,Action,Unknown  ,Imagic  ,,,,,,,
57615,Dragons: Dawn of New Riders,PC,N/A,Action-Adventure,Unknown  ,Outright Games  ,,,,,,,
57616,Dragons: Dawn of New Riders,NS,N/A,Action-Adventure,Unknown  ,Outright Games  ,,,,,,,
57617,Dragons: Dawn of New Riders,XOne,N/A,Action-Adventure,Unknown  ,Outright Games  ,,,,,,,
57618,Dragons: Dawn of New Riders,PS4,N/A,Action-Adventure,Unknown  ,Outright Games  ,,,,,,,
57619,Dragon's Dogma: Dark Arisen,X360,2013,Action,Capcom  ,Capcom  ,,,,,,,
57620,Draugen,XOne,N/A,Adventure,Unknown  ,Red Thread Games  ,,,,,,,
57621,Draugen,PS4,N/A,Adventure,Unknown  ,Red Thread Games  ,,,,,,,
57622,Draugen,PC,N/A,Adventure,Unknown  ,Red Thread Games  ,,,,,,,
57623,Draw a Stickman: EPIC 2,PC,2015,Adventure,Hitcents  ,Hitcents  ,,,,,,,
57624,Draw a Stickman: EPIC 2,NS,2018,Adventure,Hitcents  ,Hitcents  ,,,,,,,
57625,Draw a Stickman: EPIC 2,WiiU,N/A,Adventure,Unknown  ,Hitcents  ,,,,,,,
57626,Drawfighters,PS4,N/A,Fighting,Unknown  ,Sony Computer Entertainment  ,,,,,,,
57627,Dreams,PS4,2020,Misc,Sony Interactive Entertainment  ,Media Molecule  ,,,,,,,
57628,Dreamscaper,PC,N/A,Action-Adventure,Unknown  ,Afterburner Studios  ,,,,,,,
57629,Dreamscaper,NS,N/A,Action-Adventure,Unknown  ,Afterburner Studios  ,,,,,,,
57630,DreamWorks Voltron VR Chronicles,OR,2017,Action-Adventure,Digital Domain  ,Digital Domain  ,,,,,,,
57631,DREDGE,XS,N/A,Adventure,Unknown  ,Black Salt Games  ,,,,,,,
57632,DREDGE,XOne,N/A,Adventure,Unknown  ,Black Salt Games  ,,,,,,,
57633,DREDGE,PS5,N/A,Adventure,Unknown  ,Black Salt Games  ,,,,,,,
57634,DREDGE,PS4,N/A,Adventure,Unknown  ,Black Salt Games  ,,,,,,,
57635,DREDGE,PC,N/A,Adventure,Unknown  ,Black Salt Games  ,,,,,,,
57636,DREDGE,NS,N/A,Adventure,Unknown  ,Black Salt Games  ,,,,,,,
57637,DREDGE - The Iron Rig,XS,N/A,Adventure,Unknown  ,Black Salt Games  ,,,,,,,
57638,DREDGE - The Iron Rig,XOne,N/A,Adventure,Unknown  ,Black Salt Games  ,,,,,,,
57639,DREDGE - The Iron Rig,PS5,N/A,Adventure,Unknown  ,Black Salt Games  ,,,,,,,
57640,DREDGE - The Iron Rig,PS4,N/A,Adventure,Unknown  ,Black Salt Games  ,,,,,,,
57641,DREDGE - The Iron Rig,PC,N/A,Adventure,Unknown  ,Black Salt Games  ,,,,,,,
57642,DREDGE - The Iron Rig,NS,N/A,Adventure,Unknown  ,Black Salt Games  ,,,,,,,
57643,DREDGE - The Pale Reach,XS,N/A,Adventure,Unknown  ,Black Salt Games  ,,,,,,,
57644,DREDGE - The Pale Reach,XOne,N/A,Adventure,Unknown  ,Black Salt Games  ,,,,,,,
57645,DREDGE - The Pale Reach,PS5,N/A,Adventure,Unknown  ,Black Salt Games  ,,,,,,,
57646,DREDGE - The Pale Reach,PS4,N/A,Adventure,Unknown  ,Black Salt Games  ,,,,,,,
57647,DREDGE - The Pale Reach,PC,N/A,Adventure,Unknown  ,Black Salt Games  ,,,,,,,
57648,DREDGE - The Pale Reach,NS,N/A,Adventure,Unknown  ,Black Salt Games  ,,,,,,,
57649,Drift Journey,PS5,1922,Action,Unknown  ,Unknown  ,,,,,,,
57650,Drift Journey,PS4,1922,Action,Unknown  ,Unknown  ,,,,,,,
57651,Drift Journey: Nitro,PS4,1922,Action,Unknown  ,Unknown  ,,,,,,,
57652,Drift Journey: Nitro,PS5,1922,Action,Unknown  ,Unknown  ,,,,,,,
57653,Drink And Girls,PC,N/A,Puzzle,Unknown  ,Unknown  ,,,,,,,
57654,Driveclub Bikes,PS4,2015,Racing,Sony Computer Entertainment  ,Evolution Studios  ,,,,,,,
57655,Drop It: Block Paradise,WiiU,2019,Puzzle,ZeNfA Productions  ,ZeNfA Productions  ,,,,,,,
57656,Drova - Forsaken Kin,PC,N/A,Role-Playing,Unknown  ,Just2D  ,,,,,,,
57657,Drova - Forsaken Kin,PS4,N/A,Role-Playing,Unknown  ,Just2D  ,,,,,,,
57658,Drova - Forsaken Kin,PS5,N/A,Role-Playing,Unknown  ,Just2D  ,,,,,,,
57659,Drova - Forsaken Kin,XS,N/A,Role-Playing,Unknown  ,Just2D  ,,,,,,,
57660,Drova - Forsaken Kin,XOne,N/A,Role-Playing,Unknown  ,Just2D  ,,,,,,,
57661,Drova - Forsaken Kin,NS,N/A,Role-Playing,Unknown  ,Just2D  ,,,,,,,
57662,"Duke Grabowski, Mighty Swashbuckler",PC,2016,Adventure,Alliance Digital Media  ,Venture Moon Games  ,,,,,,,
57663,"Duke Grabowski, Mighty Swashbuckler",Linux,N/A,Adventure,Unknown  ,Venture Moon Games  ,,,,,,,
57664,"Duke Grabowski, Mighty Swashbuckler",OSX,N/A,Adventure,Unknown  ,Venture Moon Games  ,,,,,,,
57665,Duke Nukem 3D: 20th Anniversary World Tour,NS,2020,Shooter,Gearbox Publishing  ,Gearbox Software  ,,,,,,,
57666,Duke!ZONE for Duke Nukem 3D,PC,1996,Shooter,WizardWorks  ,WizardWorks  ,,,,,,,
57667,Dull Grey,XOne,N/A,Visual Novel,Unknown  ,Provodnik Games  ,,,,,,,
57668,Dull Grey,PS4,N/A,Visual Novel,Unknown  ,Provodnik Games  ,,,,,,,
57669,Dull Grey,PSV,N/A,Visual Novel,Unknown  ,Provodnik Games  ,,,,,,,
57670,Dull Grey,NS,N/A,Visual Novel,Unknown  ,Provodnik Games  ,,,,,,,
57671,Dune: Awakening,XS,N/A,MMO,Unknown  ,Funcom  ,,,,,,,
57672,Dune: Awakening,PS5,N/A,MMO,Unknown  ,Funcom  ,,,,,,,
57673,Dune: Awakening,PC,N/A,MMO,Unknown  ,Funcom  ,,,,,,,
57674,Dune: Spice Wars,PC,N/A,Strategy,Unknown  ,Shiro Games  ,,,,,,,
57675,Dungeon Explorer,WiiU,N/A,Action-Adventure,Unknown  ,TBD  ,,,,,,,
57676,Dungeon of the Endless,XOne,2016,Strategy,Sega  ,Amplitude Studios  ,,,,,,,
57677,Dungeon of the Endless,PS4,2019,Strategy,Sega  ,Amplitude Studios  ,,,,,,,
57678,Dungeon of the Endless,NS,2019,Strategy,Sega  ,Amplitude Studios  ,,,,,,,
57679,Dungeon of the Endless,iOS,2015,Strategy,Sega  ,Amplitude Studios  ,,,,,,,
57680,Dungeons & Dragons: Dark Alliance,PC,2020,Role-Playing,Tuque Games  ,Tuque Games  ,,,,,,,
57681,Dungeons & Dragons: Dark Alliance,XS,N/A,Role-Playing,Unknown  ,Tuque Games  ,,,,,,,
57682,Dungeons & Dragons: Dark Alliance,XOne,N/A,Role-Playing,Unknown  ,Tuque Games  ,,,,,,,
57683,Dungeons & Dragons: Dark Alliance,PS5,N/A,Role-Playing,Unknown  ,Tuque Games  ,,,,,,,
57684,Dungeons & Dragons: Dark Alliance,PS4,N/A,Role-Playing,Unknown  ,Tuque Games  ,,,,,,,
57685,Dungeons 4,PC,N/A,Strategy,Unknown  ,Realmforge Studios  ,,,,,,,
57686,Dungeons 4,XS,N/A,Strategy,Unknown  ,Realmforge Studios  ,,,,,,,
57687,Dungeons 4,PS5,N/A,Strategy,Unknown  ,Realmforge Studios  ,,,,,,,
57688,Dungeons of Aether,PC,N/A,Role-Playing,Unknown  ,Dan Fornace  ,,,,,,,
57689,Dungeons of Hinterberg,XS,N/A,Action-Adventure,Unknown  ,Microbird Games  ,,,,,,,
57690,Dungeons of Hinterberg,PC,N/A,Action-Adventure,Unknown  ,Microbird Games  ,,,,,,,
57691,Dusk Diver,NS,2019,Role-Playing,JFI Games  ,JFI Games  ,,,,,,,
57692,Dusk Diver,PC,2019,Role-Playing,JFI Games  ,JFI Games  ,,,,,,,
57693,Duskers,PC,N/A,Misc,Unknown  ,Misfits Attic  ,,,,,,,
57694,Dust: An Elysian Tail,NS,2018,Platform,Humble Hearts  ,Humble Hearts  ,,10.0,,,,,
57695,Dustborn,XS,2021,Adventure,Red Thread Games  ,Red Thread Games  ,,,,,,,
57696,Dustborn,PS5,2021,Adventure,Red Thread Games  ,Red Thread Games  ,,,,,,,
57697,Dustborn,PC,2021,Adventure,Red Thread Games  ,Red Thread Games  ,,,,,,,
57698,Dustborn,XOne,N/A,Adventure,Unknown  ,Red Thread Games  ,,,,,,,
57699,Dustborn,PS4,N/A,Adventure,Unknown  ,Red Thread Games  ,,,,,,,
57700,Dustoff Heli Rescue 2,NS,2018,Action,Rainy Frog  ,Invictus Games  ,,,,,,,
57701,Dying is Dangerous,WiiU,2020,Action,CarbonFire Studio  ,Jerome Labbe  ,,,,,,,
57702,Dying Light 2 Stay Human,PS4,2020,Action-Adventure,Techland  ,Techland  ,,,,,,,
57703,Dying Light 2 Stay Human,XOne,2020,Action-Adventure,Techland  ,Techland  ,,,,,,,
57704,Dying Light 2 Stay Human,PC,2020,Action-Adventure,Techland  ,Techland  ,,,,,,,
57705,Dying Light 2 Stay Human,XS,2021,Action-Adventure,Techland  ,Techland  ,,,,,,,
57706,Dying Light 2 Stay Human,PS5,2021,Action-Adventure,Techland  ,Techland  ,,,,,,,
57707,Dying Light 2 Stay Human: Bloody Ties,XS,N/A,Action-Adventure,Unknown  ,Techland  ,,,,,,,
57708,Dying Light 2 Stay Human: Bloody Ties,XOne,N/A,Action-Adventure,Unknown  ,Techland  ,,,,,,,
57709,Dying Light 2 Stay Human: Bloody Ties,PS5,N/A,Action-Adventure,Unknown  ,Techland  ,,,,,,,
57710,Dying Light 2 Stay Human: Bloody Ties,PS4,N/A,Action-Adventure,Unknown  ,Techland  ,,,,,,,
57711,Dying Light 2 Stay Human: Bloody Ties,PC,N/A,Action-Adventure,Unknown  ,Techland  ,,,,,,,
57712,Dying Light: The Beast,XS,N/A,Action-Adventure,Unknown  ,Techland  ,,,,,,,
57713,Dying Light: The Beast,XOne,N/A,Action-Adventure,Unknown  ,Techland  ,,,,,,,
57714,Dying Light: The Beast,PS5,N/A,Action-Adventure,Unknown  ,Techland  ,,,,,,,
57715,Dying Light: The Beast,PS4,N/A,Action-Adventure,Unknown  ,Techland  ,,,,,,,
57716,Dying Light: The Beast,PC,N/A,Action-Adventure,Unknown  ,Techland  ,,,,,,,
57717,Dying Light: The Beast,All,N/A,Action-Adventure,Unknown  ,Techland  ,,,,,,,
57718,Dynasty Warriors 8: Xtreme Legends Definitive Edition,NS,N/A,Action,Unknown  ,Omega Force  ,,,,,,,
57719,Dynasty Warriors 9,PC,2018,Action,Tecmo Koei  ,Omega Force  ,,,,,,,
57720,Dynasty Warriors 9: Empires,XS,N/A,Action,Unknown  ,Koei Tecmo Games  ,,,,,,,
57721,Dynasty Warriors 9: Empires,XOne,N/A,Action,Unknown  ,Koei Tecmo Games  ,,,,,,,
57722,Dynasty Warriors 9: Empires,PS5,N/A,Action,Unknown  ,Koei Tecmo Games  ,,,,,,,
57723,Dynasty Warriors 9: Empires,PS4,N/A,Action,Unknown  ,Koei Tecmo Games  ,,,,,,,
57724,Dynasty Warriors 9: Empires,PC,N/A,Action,Unknown  ,Koei Tecmo Games  ,,,,,,,
57725,Dynasty Warriors 9: Empires,NS,N/A,Action,Unknown  ,Koei Tecmo Games  ,,,,,,,
57726,Dynasty Warriors: Origins,XS,N/A,Action,Unknown  ,Koei Tecmo Games  ,,,,,,,
57727,Dynasty Warriors: Origins,PS5,N/A,Action,Unknown  ,Koei Tecmo Games  ,,,,,,,
57728,Dynasty Warriors: Origins,PC,N/A,Action,Unknown  ,Koei Tecmo Games  ,,,,,,,
57729,EA Sports College Football 25,XS,N/A,Sports,Unknown  ,EA Orlando  ,,,,,,,
57730,EA Sports College Football 25,PS5,N/A,Sports,Unknown  ,EA Orlando  ,,,,,,,
57731,EA Sports College Football 25,All,1924,Sports,EA Sports  ,EA Orlando  ,,,,,,,
57732,EA Sports FC 24,XS,1923,Sports,Electronic Arts  ,EA Sports  ,,,,,,,
57733,EA Sports FC 24,XOne,1923,Sports,Electronic Arts  ,EA Sports  ,,,,,,,
57734,EA Sports FC 24,PS5,1923,Sports,Electronic Arts  ,EA Sports  ,,,,,,,
57735,EA Sports FC 24,PS4,1923,Sports,Electronic Arts  ,EA Sports  ,,,,,,,
57736,EA Sports FC 24,PC,1923,Sports,Electronic Arts  ,EA Sports  ,,,,,,,
57737,EA Sports FC 24,NS,1923,Sports,Electronic Arts  ,EA Sports  ,,,,,,,
57738,EA Sports FC 24,All,1923,Sports,EA Sports  ,Electronic Arts  ,,,,,,,
57739,EA Sports UFC 4,XOne,2020,Fighting,EA Sports  ,Electronic Arts  ,,,,,,,
57740,EA Sports UFC 4,PS4,2020,Fighting,EA Sports  ,Electronic Arts  ,,,,,,,
57741,EA Sports WRC,XS,N/A,Racing,Unknown  ,Codemasters  ,,,,,,,
57742,EA Sports WRC,PS5,N/A,Racing,Unknown  ,Codemasters  ,,,,,,,
57743,EA Sports WRC,PC,N/A,Racing,Unknown  ,Codemasters  ,,,,,,,
57744,Earth Atlantis,NS,2017,Action,Headup Games  ,Pixel Perfex  ,,,,,,,
57745,Earth Defense Force 5,PC,2019,Shooter,D3 Publisher  ,Sandlot  ,,,,,,,
57746,Earth Defense Force 6,PS5,N/A,Shooter,Unknown  ,Sandlot  ,,,,,,,
57747,Earth Defense Force 6,PS4,N/A,Shooter,Unknown  ,Sandlot  ,,,,,,,
57748,Earth Defense Force 6,PC,N/A,Shooter,Unknown  ,Sandlot  ,,,,,,,
57749,Earth Defense Force: Iron Rain,PS4,2019,Shooter,D3 Publisher  ,"Yuke's Co., Ltd.  ",,7.0,,,,,
57750,Earth Defense Force: Iron Rain,PC,2019,Shooter,D3 Publisher  ,Unknown  ,,,,,,,
57751,Earth Defense Force: World Brothers,PS4,2020,Action,D3 Publisher  ,D3 Publisher  ,,,,,,,
57752,Earth Defense Force: World Brothers,NS,2020,Action,D3 Publisher  ,D3 Publisher  ,,,,,,,
57753,Earth Defense Force: World Brothers 2,PS5,N/A,Shooter,Unknown  ,Yuke's  ,,,,,,,
57754,Earth Defense Force: World Brothers 2,PS4,N/A,Shooter,Unknown  ,Yuke's  ,,,,,,,
57755,Earth Defense Force: World Brothers 2,NS,N/A,Shooter,Unknown  ,Yuke's  ,,,,,,,
57756,Earth Wars,NS,2018,Action,One or Eight Inc.  ,One or Eight Inc.  ,,,,,,,
57757,Earthblade,PC,N/A,Platform,Unknown  ,Extremely OK Games  ,,,,,,,
57758,Earthfall,PC,2018,Action-Adventure,Gearbox Software  ,Holospark  ,,,,,,,
57759,Earthlock,NS,2018,Role-Playing,Snowcastle Games  ,CrossFunction  ,,,,,,,
57760,Earthlock: Festival of Magic,XOne,N/A,Role-Playing,Unknown  ,Snowcastle Games  ,,,,,,,
57761,Earthlock: Festival of Magic,PS4,N/A,Role-Playing,Unknown  ,Snowcastle Games  ,,,,,,,
57762,Earthlock: Festival of Magic,WiiU,2017,Role-Playing,Snowcastle Games  ,Snowcastle Games  ,,,,,,,
57763,Earthlock: Festival of Magic,PC,N/A,Role-Playing,Unknown  ,Snowcastle Games  ,,,,,,,
57764,Eastward,PC,2020,Adventure,Chucklefish  ,Pixpil  ,,,,,,,
57765,Eastward,NS,2020,Action-Adventure,Chucklefish  ,Pixpil  ,,,,,,,
57766,EAT BEAT DEADSPIKE-san,NS,2018,Music,Arc System Works  ,Arc System Works  ,,,,,,,
57767,Eba & Egg: A Hatch Trip,WiiU,N/A,Platform,Unknown  ,TBD  ,,,,,,,
57768,eBaseball Powerful Pro Baseball 2020,NS,2020,Sports,Konami Digital Entertainment  ,Konami  ,,,,,,,
57769,eBaseball Powerful Pro Baseball 2020,PS4,2020,Sports,Konami Digital Entertainment  ,Konami  ,,,,,,,
57770,eBASEBALL Powerful Pro Baseball 2022,PS4,N/A,Sports,Unknown  ,Konami  ,,,,,,,
57771,eBASEBALL Powerful Pro Baseball 2022,NS,N/A,Sports,Unknown  ,Konami  ,,,,,,,
57772,Echo Generation,XOne,2021,Adventure,Cococucumber  ,Cococucumber  ,,,,,,,
57773,Echo Generation,XS,2021,Adventure,Cococucumber  ,Cococucumber  ,,,,,,,
57774,Echo Generation,PC,2021,Adventure,Cococucumber  ,Cococucumber  ,,,,,,,
57775,Echoes+,PC,2015,Shooter,Unknown  ,Binary Zoo  ,,,,,,,
57776,EcoFish,iOS,N/A,Misc,Unknown  ,Eclipse Games  ,,,,,,,
57777,Eden*,PC,2015,Visual Novel,MangaGamer  ,minori  ,,,,,,,
57778,EDENGATE: The Edge of Life,XOne,N/A,Adventure,Unknown  ,HOOK  ,,,,,,,
57779,EDENGATE: The Edge of Life,PS4,N/A,Adventure,Unknown  ,HOOK  ,,,,,,,
57780,EDENGATE: The Edge of Life,PC,N/A,Adventure,Unknown  ,HOOK  ,,,,,,,
57781,EDGE,WiiU,2021,Puzzle,Two Tribes  ,Mobigame  ,,,,,,,
57782,Edna & Harvey: Harvey's New Eyes,All,2011,Adventure,Daedalic Entertainment  ,Daedalic Entertainment  ,,,,,,,
57783,eFootball Pro Evolution Soccer 2020,PC,2019,Sports,Konami  ,PES Productions  ,,,,,,,
57784,eFootball Pro Evolution Soccer 2020,PS4,2019,Sports,Konami  ,PES Productions  ,,,,,,,
57785,eFootball Pro Evolution Soccer 2020,XOne,2019,Sports,Konami  ,PES Productions  ,,,,,,,
57786,Eiyuden Chronicle: Hundred Heroes,XS,N/A,Role-Playing,Unknown  ,Rabbit and Bear Studios  ,,,,,,,
57787,Eiyuden Chronicle: Hundred Heroes,XOne,N/A,Role-Playing,Unknown  ,Rabbit and Bear Studios  ,,,,,,,
57788,Eiyuden Chronicle: Hundred Heroes,PS5,N/A,Role-Playing,Unknown  ,Rabbit and Bear Studios  ,,,,,,,
57789,Eiyuden Chronicle: Hundred Heroes,PS4,N/A,Role-Playing,Unknown  ,Rabbit and Bear Studios  ,,,,,,,
57790,Eiyuden Chronicle: Hundred Heroes,PC,N/A,Role-Playing,Unknown  ,Rabbit and Bear Studios  ,,,,,,,
57791,Eiyuden Chronicle: Hundred Heroes,NS,N/A,Role-Playing,Unknown  ,Rabbit and Bear Studios  ,,,,,,,
57792,Eiyuden Chronicle: Rising,PS5,N/A,Role-Playing,Unknown  ,Rabbit & Bear Studios  ,,,,,,,
57793,Eiyuden Chronicle: Rising,PS4,N/A,Role-Playing,Unknown  ,Rabbit & Bear Studios  ,,,,,,,
57794,Eiyuden Chronicle: Rising,PC,N/A,Role-Playing,Unknown  ,Rabbit & Bear Studios  ,,,,,,,
57795,Eiyuden Chronicle: Rising,XS,N/A,Role-Playing,Unknown  ,Rabbit & Bear Studios  ,,,,,,,
57796,Eiyuden Chronicle: Rising,XOne,N/A,Role-Playing,Unknown  ,Rabbit & Bear Studios  ,,,,,,,
57797,El Hijo,PC,N/A,Adventure,Unknown  ,HandyGames  ,,,,,,,
57798,"El Paso, Elsewhere",XS,N/A,Shooter,Unknown  ,Strange Scaffold  ,,,,,,,
57799,"El Paso, Elsewhere",XOne,N/A,Shooter,Unknown  ,Strange Scaffold  ,,,,,,,
57800,"El Paso, Elsewhere",PC,N/A,Shooter,Unknown  ,Strange Scaffold  ,,,,,,,
57801,"El Paso, Elsewhere",PS5,N/A,Shooter,Unknown  ,Strange Scaffold  ,,,,,,,
57802,El Shaddai: Ascension of the Metatron HD Remaster,PC,N/A,Action,Unknown  ,Crim  ,,,,,,,
57803,El Shaddai: Ascension of the Metatron HD Remaster,NS,N/A,Action,Unknown  ,Crim  ,,,,,,,
57804,El Silla - Arcade Edition,WiiU,2019,Misc,Markanime Studios  ,Markanime Studios  ,,,,,,,
57805,Elden Ring,PC,1922,Role-Playing,Bandai Namco Entertainment  ,From Software  ,,,,,,,
57806,Elden Ring,XOne,1922,Role-Playing,Bandai Namco Entertainment  ,From Software  ,,,,,,,
57807,Elden Ring: Shadow of the Erdtree,XS,N/A,Role-Playing,Unknown  ,From Software  ,,,,,,,
57808,Elden Ring: Shadow of the Erdtree,XOne,N/A,Role-Playing,Unknown  ,From Software  ,,,,,,,
57809,Elden Ring: Shadow of the Erdtree,PS5,N/A,Role-Playing,Unknown  ,From Software  ,,,,,,,
57810,Elden Ring: Shadow of the Erdtree,PS4,N/A,Role-Playing,Unknown  ,From Software  ,,,,,,,
57811,Elden Ring: Shadow of the Erdtree,PC,1924,Role-Playing,Bandai Namco Entertainment  ,From Software  ,,,,,,,
57812,Eldest Souls,XS,N/A,Role-Playing,Unknown  ,Fallen Flag Studio  ,,,,,,,
57813,Eldest Souls,XOne,N/A,Role-Playing,Unknown  ,Fallen Flag Studio  ,,,,,,,
57814,Eldest Souls,PS5,N/A,Role-Playing,Unknown  ,Fallen Flag Studio  ,,,,,,,
57815,Eldest Souls,PS4,N/A,Role-Playing,Unknown  ,Fallen Flag Studio  ,,,,,,,
57816,Eldest Souls,PC,N/A,Role-Playing,Unknown  ,Fallen Flag Studio  ,,,,,,,
57817,Eldest Souls,NS,N/A,Role-Playing,Unknown  ,Fallen Flag Studio  ,,,,,,,
57818,ELEA,XOne,N/A,Adventure,Unknown  ,Kyodai  ,,,,,,,
57819,ELEA,PS4,N/A,Adventure,Unknown  ,Kyodai  ,,,,,,,
57820,ELEA,PC,N/A,Adventure,Unknown  ,Kyodai  ,,,,,,,
57821,ELEA: Paradigm Shift,NS,N/A,Adventure,Unknown  ,Kyodai  ,,,,,,,
57822,Elevator Action,Arc,N/A,Action,Unknown  ,Taito  ,,,,,,,
57823,ELEX II,XS,N/A,Role-Playing,Unknown  ,Piranha Bytes  ,,,,,,,
57824,ELEX II,XOne,N/A,Role-Playing,Unknown  ,Piranha Bytes  ,,,,,,,
57825,ELEX II,PS5,N/A,Role-Playing,Unknown  ,Piranha Bytes  ,,,,,,,
57826,ELEX II,PS4,N/A,Role-Playing,Unknown  ,Piranha Bytes  ,,,,,,,
57827,ELEX II,PC,N/A,Role-Playing,Unknown  ,Piranha Bytes  ,,,,,,,
57828,Elliot Quest,NS,2017,Platform,PlayEveryWare Games  ,Ansimuz  ,,,,,,,
57829,Elypse,PS5,N/A,Platform,Unknown  ,Hot Chili Games  ,,,,,,,
57830,Elypse,PC,N/A,Platform,Unknown  ,Hot Chili Games  ,,,,,,,
57831,Elypse,NS,N/A,Platform,Unknown  ,Hot Chili Games  ,,,,,,,
57832,Elypse,PS4,N/A,Platform,Unknown  ,Hot Chili Games  ,,,,,,,
57833,Embers of Mirrim,NS,2017,Platform,Creative Bytes Studios  ,Creative Bytes Studios  ,,,,,,,
57834,Emerald Shores,PC,N/A,Platform,Unknown  ,Fordesoft  ,,,,,,,
57835,Emerald Shores,PSV,N/A,Platform,Unknown  ,Fordesoft  ,,,,,,,
57836,Emily is Away,PC,2015,Simulation,Kyle Seeley  ,Kyle Seeley  ,,,,,,,
57837,Emily is Away <3,PC,2020,Simulation,Kyle Seeley  ,Kyle Seeley  ,,,,,,,
57838,Emio – The Smiling Man: Famicom Detective Club,NS,1924,Visual Novel,Nintendo  ,Nintendo  ,,,,,,,
57839,Empire of Sin,NS,2020,Strategy,Paradox Interactive   ,Romero Games  ,,,,,,,
57840,Empire of Sin,PS4,2020,Strategy,Paradox Interactive   ,Romero Games  ,,,,,,,
57841,Empire of Sin,XOne,2020,Strategy,Paradox Interactive   ,Romero Games  ,,,,,,,
57842,Empire of Sin,PC,2020,Strategy,Paradox Interactive   ,Romero Games  ,,,,,,,
57843,Empire of the Ants,XS,N/A,Strategy,Unknown  ,Tower Five  ,,,,,,,
57844,Empire of the Ants,PS5,N/A,Strategy,Unknown  ,Tower Five  ,,,,,,,
57845,Empire of the Ants,PC,N/A,Strategy,Unknown  ,Tower Five  ,,,,,,,
57846,Empires of the Undergrowth,PC,1924,Strategy,Slug Disco  ,Slug Disco  ,,8.0,,,,,
57847,Enchanting Mahjong Match,NS,2018,Puzzle,D3Publisher  ,Orgesta  ,,,,,,,
57848,Enclave HD,NS,N/A,Role-Playing,Unknown  ,TopWare Interactive  ,,,,,,,
57849,Enclave HD,PS4,N/A,Role-Playing,Unknown  ,TopWare Interactive  ,,,,,,,
57850,Enclave HD,XOne,N/A,Role-Playing,Unknown  ,TopWare Interactive  ,,,,,,,
57851,Ender Lilies: Quietus of the Knights,NS,2021,Action-Adventure,Binary Haze Interactive  ,Live Wire  ,,,,,,,
57852,Ender Lilies: Quietus of the Knights,PC,2021,Action-Adventure,Binary Haze Interactive  ,Live Wire  ,,,,,,,
57853,Ender Lilies: Quietus of the Knights,PS4,2021,Action-Adventure,Binary Haze Interactive  ,Live Wire  ,,,,,,,
57854,Ender Lilies: Quietus of the Knights,PS5,2021,Action-Adventure,Binary Haze Interactive  ,Live Wire  ,,,,,,,
57855,Ender Lilies: Quietus of the Knights,XOne,2021,Action-Adventure,Binary Haze Interactive  ,Live Wire  ,,,,,,,
57856,Ender Lilies: Quietus of the Knights,XS,2021,Action-Adventure,Binary Haze Interactive  ,Live Wire  ,,,,,,,
57857,Ender Magnolia: Bloom in the Mist,XS,N/A,Role-Playing,Unknown  ,Live Wire  ,,,,,,,
57858,Ender Magnolia: Bloom in the Mist,PS5,N/A,Role-Playing,Unknown  ,Live Wire  ,,,,,,,
57859,Ender Magnolia: Bloom in the Mist,PS4,N/A,Role-Playing,Unknown  ,Live Wire  ,,,,,,,
57860,Ender Magnolia: Bloom in the Mist,PC,N/A,Role-Playing,Unknown  ,Live Wire  ,,,,,,,
57861,Ender Magnolia: Bloom in the Mist,NS,N/A,Role-Playing,Unknown  ,Live Wire  ,,,,,,,
57862,Endless Ocean Luminous,NS,1924,Simulation,Nintendo  ,Arika  ,,,,,,,
57863,Endless Space 2,PC,2017,Strategy,Sega  ,Amplitude Studios  ,,,,,,,
